1475187668.06055,0.0139626339
1475187668.08055,0.0139626339
1475187668.10072,0.0139626339
1475187668.12058,0.0139626339
1475187668.14062,0.0139626339
1475187668.16065,0.0139626339
1475187668.1807,0.0139626339
1475187668.20097,0.0139626339
1475187668.22101,0.0139626339
1475187668.24095,0.0139626339
1475187668.26094,0.0139626339
1475187668.28095,0.0139626339
1475187668.30094,0.0139626339
1475187668.32095,0.0139626339
1475187668.34095,0.0139626339
1475187668.36102,0.0139626339
1475187668.38102,0.0139626339
1475187668.40106,0.0139626339
1475187668.42108,0.0139626339
1475187668.44114,0.0139626339
1475187668.46116,0.0139626339
1475187668.48121,0.0139626339
1475187668.50121,0.0139626339
1475187668.52127,0.0139626339
1475187668.54128,0.0139626339
1475187668.56137,0.0139626339
1475187668.58153,0.0139626339
1475187668.6015,0.0139626339
1475187668.62152,0.0139626339
1475187668.64151,0.0139626339
1475187668.66154,0.0139626339
1475187668.68154,0.0139626339
1475187668.70156,0.0139626339
1475187668.72162,0.0139626339
1475187668.74184,0.0139626339
1475187668.76167,0.0139626339
1475187668.78171,0.0139626339
1475187668.80172,0.0139626339
1475187668.82175,0.0139626339
1475187668.84176,0.0139626339
1475187668.86181,0.0139626339
1475187668.88186,0.0139626339
1475187668.90187,0.0139626339
1475187668.92196,0.0157079641
1475187668.94201,0.0157079641
1475187668.96205,0.0157079641
1475187668.98204,0.0174532924
1475187669.00211,0.0174532924
1475187669.02211,0.0174532924
1475187669.04212,0.0174532924
1475187669.06218,0.0174532924
1475187669.0824,0.0174532924
1475187669.10242,0.0191986226
1475187669.12241,0.0191986226
1475187669.14241,0.0191986226
1475187669.16237,0.0191986226
1475187669.18251,0.0191986226
1475187669.20239,0.0191986226
1475187669.22239,0.0191986226
1475187669.24251,0.0191986226
1475187669.26251,0.0191986226
1475187669.28252,0.0191986226
1475187669.30253,0.0191986226
1475187669.32259,0.0191986226
1475187669.34261,0.0191986226
1475187669.36264,0.0191986226
1475187669.38268,0.0209439509
1475187669.40273,0.0209439509
1475187669.42277,0.0209439509
1475187669.44276,0.0209439509
1475187669.46282,0.0209439509
1475187669.4829,0.0209439509
1475187669.50288,0.0209439509
1475187669.52291,0.0209439509
1475187669.54296,0.0209439509
1475187669.56298,0.0209439509
1475187669.58302,0.0209439509
1475187669.60303,0.0209439509
1475187669.62308,0.0209439509
1475187669.64313,0.022689281
1475187669.66314,0.022689281
1475187669.68351,0.022689281
1475187669.7034,0.022689281
1475187669.72342,0.022689281
1475187669.7434,0.022689281
1475187669.76341,0.022689281
1475187669.78338,0.022689281
1475187669.80341,0.022689281
1475187669.8234,0.022689281
1475187669.84342,0.022689281
1475187669.8635,0.022689281
1475187669.88351,0.022689281
1475187669.90363,0.022689281
1475187669.92358,0.022689281
1475187669.94363,0.022689281
1475187669.96365,0.022689281
1475187669.9837,0.022689281
1475187670.00368,0.022689281
1475187670.02379,0.022689281
1475187670.04377,0.022689281
1475187670.0638,0.022689281
1475187670.08383,0.022689281
1475187670.10388,0.022689281
1475187670.12391,0.022689281
1475187670.14393,0.0244346093
1475187670.16399,0.0244346093
1475187670.18402,0.0244346093
1475187670.20407,0.0244346093
1475187670.22409,0.0244346093
1475187670.24413,0.0244346093
1475187670.26418,0.0244346093
1475187670.2842,0.0244346093
1475187670.30423,0.0244346093
1475187670.32424,0.0244346093
1475187670.34427,0.0244346093
1475187670.36429,0.0244346093
1475187670.38432,0.0244346093
1475187670.40437,0.0244346093
1475187670.42441,0.0244346093
1475187670.44443,0.0244346093
1475187670.4645,0.0244346093
1475187670.48451,0.0244346093
1475187670.50455,0.0244346093
1475187670.52456,0.0244346093
1475187670.54462,0.0244346093
1475187670.56464,0.0244346093
1475187670.5847,0.0244346093
1475187670.60469,0.0244346093
1475187670.62474,0.0244346093
1475187670.64477,0.0244346093
1475187670.6648,0.0244346093
1475187670.68484,0.0244346093
1475187670.70484,0.0244346093
1475187670.72491,0.0244346093
1475187670.74494,0.0244346093
1475187670.76497,0.0244346093
1475187670.785,0.0244346093
1475187670.80504,0.0244346093
1475187670.82505,0.0244346093
1475187670.84527,0.0244346093
1475187670.86518,0.0244346093
1475187670.88516,0.0244346093
1475187670.90522,0.0244346093
1475187670.92524,0.0244346093
1475187670.94528,0.0244346093
1475187670.96537,0.0244346093
1475187670.98533,0.0244346093
1475187671.00534,0.0244346093
1475187671.02541,0.0244346093
1475187671.04544,0.0244346093
1475187671.06575,0.0244346093
1475187671.08552,0.0244346093
1475187671.10553,0.0244346093
1475187671.12562,0.0244346093
1475187671.14559,0.0244346093
1475187671.16564,0.0244346093
1475187671.18566,0.0244346093
1475187671.2057,0.0244346093
1475187671.22573,0.0244346093
1475187671.24578,0.0244346093
1475187671.2658,0.0244346093
1475187671.28584,0.0244346093
1475187671.30586,0.0244346093
1475187671.32592,0.0244346093
1475187671.34593,0.0244346093
1475187671.36596,0.0244346093
1475187671.386,0.0244346093
1475187671.40604,0.0244346093
1475187671.42607,0.0244346093
1475187671.4461,0.0244346093
1475187671.46611,0.0244346093
1475187671.48622,0.0244346093
1475187671.50619,0.0244346093
1475187671.52622,0.0244346093
1475187671.54627,0.0244346093
1475187671.56628,0.0244346093
1475187671.58634,0.0244346093
1475187671.60635,0.0244346093
1475187671.62639,0.0244346093
1475187671.64643,0.0244346093
1475187671.66652,0.0244346093
1475187671.68652,0.0244346093
1475187671.70653,0.0244346093
1475187671.72657,0.0244346093
1475187671.74661,0.0244346093
1475187671.76661,0.0244346093
1475187671.7867,0.0244346093
1475187671.80673,0.0244346093
1475187671.82673,0.0244346093
1475187671.84678,0.0244346093
1475187671.86686,0.0244346093
1475187671.88684,0.0244346093
1475187671.90689,0.0244346093
1475187671.92687,0.0244346093
1475187671.94696,0.0244346093
1475187671.96698,0.0244346093
1475187671.987,0.0244346093
1475187672.00708,0.0244346093
1475187672.02707,0.0244346093
1475187672.04708,0.0244346093
1475187672.06712,0.0244346093
1475187672.0872,0.0244346093
1475187672.1072,0.0244346093
1475187672.12723,0.0244346093
1475187672.14727,0.0244346093
1475187672.16736,0.0244346093
1475187672.18733,0.0244346093
1475187672.20739,0.0244346093
1475187672.22739,0.0244346093
1475187672.24747,0.0244346093
1475187672.2675,0.0244346093
1475187672.2875,0.0244346093
1475187672.30753,0.0244346093
1475187672.32758,0.0244346093
1475187672.34784,0.0244346093
1475187672.36761,0.0244346093
1475187672.38764,0.0244346093
1475187672.40781,0.0244346093
1475187672.42782,0.0244346093
1475187672.44774,0.0244346093
1475187672.46779,0.0244346093
1475187672.48781,0.0244346093
1475187672.50805,0.0244346093
1475187672.52787,0.0244346093
1475187672.5479,0.0244346093
1475187672.56799,0.0244346093
1475187672.58805,0.0244346093
1475187672.60802,0.0244346093
1475187672.62829,0.0244346093
1475187672.6481,0.0244346093
1475187672.66812,0.0244346093
1475187672.68831,0.0244346093
1475187672.70823,0.0244346093
1475187672.72821,0.0244346093
1475187672.74825,0.0244346093
1475187672.76827,0.0244346093
1475187672.78833,0.0244346093
1475187672.80837,0.0244346093
1475187672.8284,0.0244346093
1475187672.8484,0.0244346093
1475187672.86852,0.0244346093
1475187672.88854,0.0244346093
1475187672.90856,0.0244346093
1475187672.92854,0.0244346093
1475187672.94859,0.0244346093
1475187672.96865,0.0244346093
1475187672.98865,0.0244346093
1475187673.0087,0.0244346093
1475187673.02874,0.0244346093
1475187673.04877,0.0244346093
1475187673.06877,0.0244346093
1475187673.0888,0.0244346093
1475187673.10885,0.0244346093
1475187673.12887,0.0244346093
1475187673.1489,0.0244346093
1475187673.16895,0.0244346093
1475187673.18898,0.0244346093
1475187673.20902,0.0244346093
1475187673.22908,0.0244346093
1475187673.24906,0.0244346093
1475187673.26912,0.0244346093
1475187673.28913,0.0244346093
1475187673.30917,0.0244346093
1475187673.32925,0.0244346093
1475187673.34925,0.0244346093
1475187673.36951,0.0244346093
1475187673.38934,0.0244346093
1475187673.40935,0.0244346093
1475187673.42936,0.0244346093
1475187673.44942,0.0244346093
1475187673.46951,0.0244346093
1475187673.4895,0.0244346093
1475187673.50952,0.0244346093
1475187673.52956,0.0244346093
1475187673.54956,0.0244346093
1475187673.56961,0.0244346093
1475187673.58963,0.0244346093
1475187673.60967,0.0244346093
1475187673.62969,0.0244346093
1475187673.64972,0.0244346093
1475187673.66978,0.0244346093
1475187673.68981,0.0244346093
1475187673.70983,0.0244346093
1475187673.72986,0.0244346093
1475187673.74991,0.0244346093
1475187673.76998,0.0244346093
1475187673.78996,0.0244346093
1475187673.81002,0.0244346093
1475187673.83003,0.0244346093
1475187673.85008,0.0244346093
1475187673.87012,0.0244346093
1475187673.89016,0.0244346093
1475187673.91018,0.0244346093
1475187673.93021,0.0244346093
1475187673.95025,0.0244346093
1475187673.97027,0.0244346093
1475187673.99031,0.0244346093
1475187674.01035,0.0244346093
1475187674.03037,0.0244346093
1475187674.05041,0.0244346093
1475187674.07045,0.0244346093
1475187674.09052,0.0244346093
1475187674.1105,0.0244346093
1475187674.13054,0.0244346093
1475187674.15057,0.0244346093
1475187674.17058,0.0244346093
1475187674.19072,0.0244346093
1475187674.21066,0.0244346093
1475187674.2307,0.0244346093
1475187674.25075,0.0244346093
1475187674.27079,0.0244346093
1475187674.29082,0.0244346093
1475187674.31085,0.0244346093
1475187674.33087,0.0244346093
1475187674.35091,0.0244346093
1475187674.37093,0.0244346093
1475187674.39097,0.0244346093
1475187674.41099,0.0244346093
1475187674.43105,0.0244346093
1475187674.45107,0.0244346093
1475187674.47113,0.0244346093
1475187674.49112,0.0244346093
1475187674.51114,0.0244346093
1475187674.53119,0.0244346093
1475187674.55124,0.0244346093
1475187674.57127,0.0244346093
1475187674.59133,0.0244346093
1475187674.61138,0.0244346093
1475187674.63136,0.0244346093
1475187674.65143,0.0244346093
1475187674.67142,0.0244346093
1475187674.6915,0.0244346093
1475187674.71151,0.0244346093
1475187674.73154,0.0244346093
1475187674.75155,0.0244346093
1475187674.77159,0.0244346093
1475187674.79161,0.0244346093
1475187674.81168,0.0244346093
1475187674.83194,0.0244346093
1475187674.85171,0.0244346093
1475187674.87195,0.0244346093
1475187674.89186,0.0244346093
1475187674.91182,0.0244346093
1475187674.93194,0.0244346093
1475187674.95193,0.0244346093
1475187674.9719,0.0244346093
1475187674.99203,0.0244346093
1475187675.01199,0.0244346093
1475187675.03212,0.0244346093
1475187675.05206,0.0244346093
1475187675.07211,0.0244346093
1475187675.09238,0.0244346093
1475187675.11217,0.0244346093
1475187675.13219,0.0244346093
1475187675.15231,0.0244346093
1475187675.17225,0.0244346093
1475187675.19234,0.0244346093
1475187675.21233,0.0244346093
1475187675.23237,0.0244346093
1475187675.25238,0.0244346093
1475187675.2724,0.0244346093
1475187675.2925,0.0244346093
1475187675.31251,0.0244346093
1475187675.33269,0.0244346093
1475187675.35256,0.0244346093
1475187675.37259,0.0244346093
1475187675.39262,0.0244346093
1475187675.41263,0.0244346093
1475187675.4327,0.0244346093
1475187675.45271,0.0244346093
1475187675.47273,0.0244346093
1475187675.49277,0.0244346093
1475187675.51282,0.0244346093
1475187675.53307,0.0244346093
1475187675.55289,0.0244346093
1475187675.57293,0.0244346093
1475187675.59305,0.0244346093
1475187675.6131,0.0244346093
1475187675.63306,0.0244346093
1475187675.65308,0.0244346093
1475187675.67325,0.0244346093
1475187675.69321,0.0244346093
1475187675.7132,0.0244346093
1475187675.73326,0.0244346093
1475187675.75323,0.0244346093
1475187675.77325,0.0244346093
1475187675.79328,0.0244346093
1475187675.81335,0.0244346093
1475187675.83339,0.0244346093
1475187675.85342,0.0244346093
1475187675.87342,0.0244346093
1475187675.89351,0.0244346093
1475187675.91352,0.0244346093
1475187675.93362,0.0244346093
1475187675.95361,0.0244346093
1475187675.97359,0.0244346093
1475187675.99362,0.0244346093
1475187676.01368,0.0244346093
1475187676.03371,0.0244346093
1475187676.05372,0.0244346093
1475187676.07384,0.0244346093
1475187676.09379,0.0244346093
1475187676.11382,0.0244346093
1475187676.1339,0.0244346093
1475187676.15394,0.0244346093
1475187676.17404,0.0244346093
1475187676.19401,0.0244346093
1475187676.21403,0.0244346093
1475187676.23411,0.0244346093
1475187676.2541,0.0244346093
1475187676.27421,0.0244346093
1475187676.29421,0.0244346093
1475187676.31427,0.0244346093
1475187676.33444,0.0244346093
1475187676.35423,0.0244346093
1475187676.37424,0.0244346093
1475187676.39445,0.0244346093
1475187676.41433,0.0244346093
1475187676.43436,0.0244346093
1475187676.45441,0.0244346093
1475187676.47445,0.0244346093
1475187676.49444,0.0244346093
1475187676.51457,0.0244346093
1475187676.53454,0.0244346093
1475187676.55456,0.0244346093
1475187676.57463,0.0244346093
1475187676.59464,0.0244346093
1475187676.61466,0.0244346093
1475187676.63466,0.0244346093
1475187676.65474,0.0244346093
1475187676.67475,0.0244346093
1475187676.69479,0.0244346093
1475187676.71481,0.0244346093
1475187676.73484,0.0244346093
1475187676.75487,0.0244346093
1475187676.77499,0.0244346093
1475187676.795,0.0244346093
1475187676.81501,0.0244346093
1475187676.83509,0.0244346093
1475187676.85505,0.0244346093
1475187676.87511,0.0244346093
1475187676.8951,0.0244346093
1475187676.91516,0.0244346093
1475187676.9352,0.0244346093
1475187676.95522,0.0244346093
1475187676.97524,0.0244346093
1475187676.99529,0.0244346093
1475187677.01531,0.0244346093
1475187677.03536,0.0244346093
1475187677.05539,0.0244346093
1475187677.07545,0.0244346093
1475187677.09544,0.0244346093
1475187677.11553,0.0244346093
1475187677.13552,0.0244346093
1475187677.15555,0.0244346093
1475187677.17561,0.0244346093
1475187677.19559,0.0244346093
1475187677.21569,0.0244346093
1475187677.23571,0.0244346093
1475187677.25573,0.0244346093
1475187677.27573,0.0244346093
1475187677.29576,0.0244346093
1475187677.31584,0.0244346093
1475187677.33587,0.0244346093
1475187677.35588,0.0244346093
1475187677.37592,0.0244346093
1475187677.39593,0.0244346093
1475187677.41604,0.0244346093
1475187677.43612,0.0244346093
1475187677.45605,0.0244346093
1475187677.47607,0.0244346093
1475187677.49613,0.0244346093
1475187677.51612,0.0244346093
1475187677.53621,0.0244346093
1475187677.55623,0.0244346093
1475187677.57626,0.0244346093
1475187677.59625,0.0244346093
1475187677.61628,0.0244346093
1475187677.63634,0.0244346093
1475187677.6564,0.0244346093
1475187677.67639,0.0244346093
1475187677.69645,0.0244346093
1475187677.71655,0.0244346093
1475187677.73653,0.0244346093
1475187677.7566,0.0244346093
1475187677.77657,0.0244346093
1475187677.79666,0.0244346093
1475187677.81668,0.0244346093
1475187677.83734,0.0244346093
1475187677.85691,0.0244346093
1475187677.87672,0.0244346093
1475187677.89694,0.0244346093
1475187677.9169,0.0244346093
1475187677.93686,0.0244346093
1475187677.95689,0.0244346093
1475187677.97698,0.0244346093
1475187677.99716,0.0244346093
1475187678.01697,0.0244346093
1475187678.03734,0.0244346093
1475187678.05713,0.0244346093
1475187678.07709,0.0244346093
1475187678.0971,0.0244346093
1475187678.11714,0.0244346093
1475187678.13718,0.0244346093
1475187678.15719,0.0244346093
1475187678.17733,0.0244346093
1475187678.19731,0.0244346093
1475187678.21729,0.0244346093
1475187678.23735,0.0244346093
1475187678.25737,0.0244346093
1475187678.27741,0.0244346093
1475187678.29746,0.0244346093
1475187678.31757,0.0244346093
1475187678.33751,0.0244346093
1475187678.35751,0.0244346093
1475187678.37757,0.0244346093
1475187678.39763,0.0244346093
1475187678.41761,0.0244346093
1475187678.43768,0.0244346093
1475187678.4577,0.0244346093
1475187678.47773,0.0244346093
1475187678.49775,0.0244346093
1475187678.5178,0.0244346093
1475187678.53785,0.0244346093
1475187678.55785,0.0244346093
1475187678.57789,0.0244346093
1475187678.5979,0.0244346093
1475187678.61796,0.0244346093
1475187678.63801,0.0244346093
1475187678.65806,0.0244346093
1475187678.67808,0.0244346093
1475187678.69806,0.0244346093
1475187678.71815,0.0244346093
1475187678.73818,0.0244346093
1475187678.75816,0.0244346093
1475187678.77824,0.0244346093
1475187678.79826,0.0244346093
1475187678.81829,0.0244346093
1475187678.83832,0.0244346093
1475187678.85834,0.0244346093
1475187678.87844,0.0244346093
1475187678.89842,0.0244346093
1475187678.91846,0.0244346093
1475187678.93852,0.0244346093
1475187678.95852,0.0244346093
1475187678.97853,0.0244346093
1475187678.99861,0.0244346093
1475187679.01864,0.0244346093
1475187679.03867,0.0244346093
1475187679.05867,0.0244346093
1475187679.0787,0.0244346093
1475187679.09874,0.0244346093
1475187679.11905,0.0244346093
1475187679.1388,0.0244346093
1475187679.15885,0.0244346093
1475187679.1789,0.0244346093
1475187679.19891,0.0244346093
1475187679.21896,0.0244346093
1475187679.2393,0.0244346093
1475187679.25924,0.0244346093
1475187679.2792,0.0244346093
1475187679.2992,0.0244346093
1475187679.31928,0.0244346093
1475187679.33923,0.0244346093
1475187679.35921,0.0244346093
1475187679.37922,0.0244346093
1475187679.39923,0.0244346093
1475187679.41929,0.0244346093
1475187679.43931,0.0244346093
1475187679.45935,0.0244346093
1475187679.47939,0.0244346093
1475187679.49941,0.0244346093
1475187679.51952,0.0244346093
1475187679.53953,0.0244346093
1475187679.55953,0.0244346093
1475187679.57954,0.0244346093
1475187679.59957,0.0244346093
1475187679.61959,0.0244346093
1475187679.63964,0.0244346093
1475187679.65966,0.0244346093
1475187679.67973,0.0244346093
1475187679.69974,0.0244346093
1475187679.71978,0.0244346093
1475187679.73982,0.0244346093
1475187679.75984,0.0244346093
1475187679.77987,0.0244346093
1475187679.79988,0.0244346093
1475187679.81997,0.0244346093
1475187679.83997,0.0244346093
1475187679.86,0.0244346093
1475187679.88005,0.0244346093
1475187679.90006,0.0244346093
1475187679.92011,0.0244346093
1475187679.94015,0.0244346093
1475187679.96018,0.0244346093
1475187679.98019,0.0244346093
1475187680.00031,0.0244346093
1475187680.02027,0.0244346093
1475187680.04029,0.0244346093
1475187680.06033,0.0244346093
1475187680.08038,0.0244346093
1475187680.10039,0.0244346093
1475187680.12045,0.0244346093
1475187680.14057,0.0244346093
1475187680.16052,0.0244346093
1475187680.18054,0.0244346093
1475187680.20056,0.0244346093
1475187680.22061,0.0244346093
1475187680.24065,0.0244346093
1475187680.26068,0.0244346093
1475187680.2807,0.0244346093
1475187680.30073,0.0244346093
1475187680.32078,0.0244346093
1475187680.34086,0.0244346093
1475187680.36084,0.0244346093
1475187680.38087,0.0244346093
1475187680.40088,0.0244346093
1475187680.42094,0.0244346093
1475187680.44096,0.0244346093
1475187680.46099,0.0244346093
1475187680.48107,0.0244346093
1475187680.50107,0.0244346093
1475187680.52111,0.0244346093
1475187680.54113,0.0244346093
1475187680.56116,0.0244346093
1475187680.5812,0.0244346093
1475187680.60126,0.0244346093
1475187680.62127,0.0244346093
1475187680.64129,0.0244346093
1475187680.66135,0.0244346093
1475187680.68139,0.0244346093
1475187680.70144,0.0244346093
1475187680.72142,0.0244346093
1475187680.74155,0.0244346093
1475187680.76153,0.0244346093
1475187680.78151,0.0244346093
1475187680.80158,0.0244346093
1475187680.8216,0.0244346093
1475187680.84166,0.0244346093
1475187680.86166,0.0244346093
1475187680.8817,0.0244346093
1475187680.90172,0.0244346093
1475187680.92181,0.0244346093
1475187680.94185,0.0244346093
1475187680.96186,0.0261799395
1475187680.98188,0.0261799395
1475187681.00189,0.0244346093
1475187681.02192,0.0261799395
1475187681.04196,0.0244346093
1475187681.06202,0.0244346093
1475187681.08202,0.0244346093
1475187681.10205,0.0244346093
1475187681.1221,0.0244346093
1475187681.14235,0.0244346093
1475187681.16238,0.0244346093
1475187681.1826,0.0209439509
1475187681.20236,0.0174532924
1475187681.22239,0.0174532924
1475187681.24236,0.0174532924
1475187681.26235,0.0174532924
1475187681.28266,0.0174532924
1475187681.30243,0.0174532924
1475187681.32243,0.0174532924
1475187681.34251,0.0174532924
1475187681.36252,0.0174532924
1475187681.38265,0.0174532924
1475187681.40257,0.0174532924
1475187681.42259,0.0174532924
1475187681.44261,0.0174532924
1475187681.46266,0.0174532924
1475187681.48268,0.0174532924
1475187681.5027,0.0174532924
1475187681.52274,0.0174532924
1475187681.54278,0.0174532924
1475187681.56282,0.0174532924
1475187681.58285,0.0174532924
1475187681.60286,0.0174532924
1475187681.62292,0.0174532924
1475187681.64293,0.0174532924
1475187681.66299,0.0174532924
1475187681.68304,0.0174532924
1475187681.7033,0.0174532924
1475187681.72307,0.0174532924
1475187681.74332,0.0174532924
1475187681.76328,0.0174532924
1475187681.78339,0.0174532924
1475187681.80329,0.0174532924
1475187681.82337,0.0174532924
1475187681.84338,0.0174532924
1475187681.86331,0.0174532924
1475187681.88332,0.0174532924
1475187681.90338,0.0174532924
1475187681.92339,0.0174532924
1475187681.94352,0.0174532924
1475187681.96351,0.0174532924
1475187681.98351,0.0174532924
1475187682.00354,0.0174532924
1475187682.0236,0.0174532924
1475187682.04362,0.0174532924
1475187682.06365,0.0174532924
1475187682.08368,0.0174532924
1475187682.1037,0.0174532924
1475187682.12376,0.0174532924
1475187682.14379,0.0174532924
1475187682.16384,0.0174532924
1475187682.18386,0.0174532924
1475187682.20386,0.0174532924
1475187682.2239,0.0174532924
1475187682.24395,0.0174532924
1475187682.26402,0.0174532924
1475187682.28403,0.0174532924
1475187682.30404,0.0174532924
1475187682.32407,0.0174532924
1475187682.3441,0.0174532924
1475187682.36414,0.0174532924
1475187682.38418,0.0174532924
1475187682.4042,0.0174532924
1475187682.42423,0.0174532924
1475187682.4443,0.0174532924
1475187682.46432,0.0174532924
1475187682.48434,0.0174532924
1475187682.50437,0.0174532924
1475187682.52443,0.0174532924
1475187682.54444,0.0174532924
1475187682.56456,0.0174532924
1475187682.58453,0.0174532924
1475187682.60456,0.0174532924
1475187682.62459,0.0174532924
1475187682.6446,0.0174532924
1475187682.66466,0.0174532924
1475187682.68468,0.0174532924
1475187682.70471,0.0174532924
1475187682.72476,0.0174532924
1475187682.74479,0.0174532924
1475187682.76482,0.0174532924
1475187682.78485,0.0174532924
1475187682.80486,0.0174532924
1475187682.82488,0.0174532924
1475187682.84494,0.0174532924
1475187682.86498,0.0174532924
1475187682.88501,0.0174532924
1475187682.90504,0.0174532924
1475187682.92508,0.0174532924
1475187682.94509,0.0174532924
1475187682.96517,0.0174532924
1475187682.98517,0.0174532924
1475187683.00521,0.0174532924
1475187683.02522,0.0174532924
1475187683.04529,0.0174532924
1475187683.0653,0.0174532924
1475187683.08536,0.0174532924
1475187683.10538,0.0174532924
1475187683.12541,0.0174532924
1475187683.14569,0.0174532924
1475187683.16553,0.0174532924
1475187683.18556,0.0174532924
1475187683.20559,0.0174532924
1475187683.22559,0.0174532924
1475187683.2456,0.0174532924
1475187683.26561,0.0174532924
1475187683.28573,0.0174532924
1475187683.30572,0.0174532924
1475187683.326,0.0174532924
1475187683.34576,0.0174532924
1475187683.36579,0.0174532924
1475187683.38585,0.0174532924
1475187683.40586,0.0174532924
1475187683.42598,0.0174532924
1475187683.44596,0.0174532924
1475187683.46597,0.0174532924
1475187683.48603,0.0174532924
1475187683.50607,0.0174532924
1475187683.5261,0.0174532924
1475187683.54611,0.0174532924
1475187683.56612,0.0174532924
1475187683.58619,0.0174532924
1475187683.60624,0.0174532924
1475187683.62629,0.0174532924
1475187683.64629,0.0174532924
1475187683.66635,0.0174532924
1475187683.68633,0.0174532924
1475187683.70637,0.0174532924
1475187683.72645,0.0174532924
1475187683.74642,0.0174532924
1475187683.76652,0.0174532924
1475187683.78653,0.0174532924
1475187683.80653,0.0174532924
1475187683.82661,0.0174532924
1475187683.8466,0.0174532924
1475187683.86664,0.0174532924
1475187683.88669,0.0174532924
1475187683.90668,0.0174532924
1475187683.92679,0.0174532924
1475187683.94676,0.0174532924
1475187683.96679,0.0174532924
1475187683.98683,0.0174532924
1475187684.00688,0.0174532924
1475187684.02689,0.0174532924
1475187684.04692,0.0174532924
1475187684.06701,0.0174532924
1475187684.08697,0.0174532924
1475187684.10703,0.0174532924
1475187684.12704,0.0174532924
1475187684.14709,0.0174532924
1475187684.16715,0.0174532924
1475187684.18717,0.0174532924
1475187684.20723,0.0174532924
1475187684.22752,0.0174532924
1475187684.24752,0.0174532924
1475187684.26732,0.0174532924
1475187684.28754,0.0174532924
1475187684.30753,0.0174532924
1475187684.3274,0.0174532924
1475187684.34751,0.0174532924
1475187684.36752,0.0174532924
1475187684.3877,0.0174532924
1475187684.40753,0.0174532924
1475187684.42755,0.0174532924
1475187684.44768,0.0174532924
1475187684.46768,0.0174532924
1475187684.48764,0.0174532924
1475187684.50769,0.0174532924
1475187684.52775,0.0174532924
1475187684.54775,0.0174532924
1475187684.56781,0.0174532924
1475187684.58785,0.0174532924
1475187684.60784,0.0174532924
1475187684.62786,0.0174532924
1475187684.64791,0.0174532924
1475187684.66799,0.0174532924
1475187684.68798,0.0174532924
1475187684.70801,0.0174532924
1475187684.72808,0.0174532924
1475187684.74807,0.0174532924
1475187684.76811,0.0174532924
1475187684.78816,0.0174532924
1475187684.80819,0.0174532924
1475187684.82821,0.0174532924
1475187684.84825,0.0174532924
1475187684.8683,0.0174532924
1475187684.88838,0.0174532924
1475187684.90835,0.0174532924
1475187684.92838,0.0174532924
1475187684.94841,0.0174532924
1475187684.9685,0.0174532924
1475187684.98853,0.0174532924
1475187685.00856,0.0174532924
1475187685.02858,0.0174532924
1475187685.04858,0.0174532924
1475187685.06867,0.0174532924
1475187685.08864,0.0174532924
1475187685.10869,0.0174532924
1475187685.12871,0.0174532924
1475187685.14873,0.0174532924
1475187685.1688,0.0174532924
1475187685.18881,0.0174532924
1475187685.20886,0.0174532924
1475187685.22887,0.0174532924
1475187685.24888,0.0174532924
1475187685.26894,0.0174532924
1475187685.28897,0.0174532924
1475187685.30903,0.0174532924
1475187685.32909,0.0174532924
1475187685.34908,0.0174532924
1475187685.36911,0.0174532924
1475187685.38919,0.0174532924
1475187685.40921,0.0174532924
1475187685.42922,0.0174532924
1475187685.44924,0.0174532924
1475187685.46926,0.0174532924
1475187685.48933,0.0174532924
1475187685.50936,0.0174532924
1475187685.52939,0.0174532924
1475187685.5494,0.0174532924
1475187685.56949,0.0174532924
1475187685.58957,0.0174532924
1475187685.60954,0.0174532924
1475187685.62958,0.0174532924
1475187685.64959,0.0174532924
1475187685.66962,0.0174532924
1475187685.68967,0.0174532924
1475187685.70968,0.0174532924
1475187685.7297,0.0174532924
1475187685.74974,0.0174532924
1475187685.76978,0.0174532924
1475187685.7898,0.0174532924
1475187685.80984,0.0174532924
1475187685.82987,0.0174532924
1475187685.84991,0.0174532924
1475187685.86993,0.0174532924
1475187685.89001,0.0174532924
1475187685.91001,0.0174532924
1475187685.93009,0.0174532924
1475187685.95008,0.0174532924
1475187685.97011,0.0174532924
1475187685.99017,0.0174532924
1475187686.01015,0.0174532924
1475187686.03021,0.0174532924
1475187686.05025,0.0174532924
1475187686.07043,0.0174532924
1475187686.0903,0.0174532924
1475187686.1104,0.0174532924
1475187686.13037,0.0174532924
1475187686.15041,0.0174532924
1475187686.1709,0.0174532924
1475187686.19052,0.0174532924
1475187686.21053,0.0174532924
1475187686.23059,0.0174532924
1475187686.25061,0.0174532924
1475187686.27065,0.0174532924
1475187686.29066,0.0174532924
1475187686.31066,0.0174532924
1475187686.33071,0.0174532924
1475187686.35073,0.0174532924
1475187686.37135,0.0174532924
1475187686.39083,0.0174532924
1475187686.41084,0.0174532924
1475187686.43091,0.0174532924
1475187686.4509,0.0174532924
1475187686.47112,0.0174532924
1475187686.49101,0.0174532924
1475187686.511,0.0174532924
1475187686.53103,0.0174532924
1475187686.55105,0.0174532924
1475187686.57136,0.0174532924
1475187686.59116,0.0174532924
1475187686.61116,0.0174532924
1475187686.63126,0.0174532924
1475187686.65124,0.0174532924
1475187686.67137,0.0174532924
1475187686.69129,0.0174532924
1475187686.71135,0.0174532924
1475187686.73137,0.0174532924
1475187686.7514,0.0174532924
1475187686.77141,0.0174532924
