1475187592.05,0.0174532924
1475187592.09,0.0191986226
1475187592.15,0.0191986226
1475187592.2,0.0174532924
1475187592.26,0.0122173047
1475187592.3,0.0157079641
1475187592.36,0.0157079641
1475187592.4,0.0104719754
1475187592.46,0.0087266462
1475187592.5,0.0087266462
1475187592.56,0.0087266462
1475187592.6,0.006981317
1475187592.66,0.0104719754
1475187592.7,0.0139626339
1475187592.76,0.0139626339
1475187592.8,0.0122173047
1475187592.86,0.0244346093
1475187592.9,0.0314159282
1475187592.96,0.0349065848
1475187593.0,0.0261799395
1475187593.06,0.0244346093
1475187593.1,0.0314159282
1475187593.16,0.0331612565
1475187593.2,0.0209439509
1475187593.26,0.0104719754
1475187593.3,0.0104719754
1475187593.36,0.0122173047
1475187593.4,0.0104719754
1475187593.46,0.0017453292
1475187593.5,0.0017453292
1475187593.56,0.0017453292
1475187593.6,0.0017453292
1475187593.66,0.0
1475187593.7,-0.0034906585
1475187593.74,-0.006981317
1475187593.8,-0.0104719754
1475187593.84,-0.0122173047
1475187593.9,-0.0122173047
1475187593.94,-0.0122173047
1475187594.0,-0.0122173047
1475187594.04,-0.0122173047
1475187594.1,-0.0104719754
1475187594.14,-0.0104719754
1475187594.2,-0.006981317
1475187594.24,-0.0087266462
1475187594.3,-0.0052359877
1475187594.34,-0.0052359877
1475187594.4,-0.0052359877
1475187594.44,-0.0017453292
1475187594.5,-0.0034906585
1475187594.54,-0.0052359877
1475187594.6,0.0
1475187594.64,0.0034906585
1475187594.7,0.0087266462
1475187594.74,0.006981317
1475187594.8,0.0122173047
1475187594.84,0.0209439509
1475187594.9,0.0279252678
1475187594.94,0.022689281
1475187595.0,0.0191986226
1475187595.04,0.0191986226
1475187595.1,0.0191986226
1475187595.14,0.0191986226
1475187595.2,0.0191986226
1475187595.24,0.0191986226
1475187595.3,0.0191986226
1475187595.34,0.0191986226
1475187595.4,0.0191986226
1475187595.44,0.0191986226
1475187595.5,0.0191986226
1475187595.54,0.0174532924
1475187595.6,0.0191986226
1475187595.64,0.0209439509
1475187595.7,0.022689281
1475187595.74,0.022689281
1475187595.8,0.0209439509
1475187595.84,0.022689281
1475187595.9,0.0244346093
1475187595.94,0.022689281
1475187596.0,0.0244346093
1475187596.04,0.0261799395
1475187596.1,0.029670598
1475187596.14,0.0261799395
1475187596.2,0.022689281
1475187596.24,0.022689281
1475187596.3,0.0209439509
1475187596.34,0.0209439509
1475187596.4,0.0209439509
1475187596.44,0.0261799395
1475187596.5,0.029670598
1475187596.54,0.029670598
1475187596.6,0.029670598
1475187596.64,0.0314159282
1475187596.7,0.0349065848
1475187596.74,0.0331612565
1475187596.8,0.0261799395
1475187596.84,0.029670598
1475187596.9,0.029670598
1475187596.94,0.029670598
1475187597.0,0.029670598
1475187597.04,0.0279252678
1475187597.1,0.029670598
1475187597.14,0.0314159282
1475187597.2,0.0314159282
1475187597.24,0.0331612565
1475187597.3,0.0349065848
1475187597.34,0.0383972451
1475187597.4,0.0471238904
1475187597.44,0.0488692187
1475187597.5,0.0488692187
1475187597.54,0.0488692187
1475187597.6,0.0488692187
1475187597.64,0.0471238904
1475187597.7,0.0471238904
1475187597.74,0.0453785621
1475187597.8,0.0471238904
1475187597.84,0.0471238904
1475187597.9,0.0453785621
1475187597.94,0.04363323
1475187598.0,0.0471238904
1475187598.04,0.0488692187
1475187598.1,0.04363323
1475187598.14,0.04363323
1475187598.21,0.0471238904
1475187598.25,0.0488692187
1475187598.31,0.0471238904
1475187598.35,0.0471238904
1475187598.41,0.0471238904
1475187598.45,0.0471238904
1475187598.51,0.052359879
1475187598.55,0.0541052073
1475187598.61,0.0471238904
1475187598.65,0.0471238904
1475187598.71,0.050614547
1475187598.75,0.059341196
1475187598.81,0.059341196
1475187598.85,0.050614547
1475187598.91,0.0488692187
1475187598.95,0.0558505356
1475187599.01,0.0628318563
1475187599.05,0.0610865243
1475187599.11,0.059341196
1475187599.15,0.059341196
1475187599.21,0.059341196
1475187599.25,0.0558505356
1475187599.31,0.050614547
1475187599.35,0.0488692187
1475187599.41,0.0488692187
1475187599.45,0.0488692187
1475187599.51,0.0488692187
1475187599.55,0.0471238904
1475187599.61,0.0471238904
1475187599.65,0.0471238904
1475187599.71,0.0453785621
1475187599.75,0.0453785621
1475187599.81,0.0453785621
1475187599.85,0.0471238904
1475187599.91,0.0471238904
1475187599.95,0.0453785621
1475187600.01,0.0453785621
1475187600.05,0.04363323
1475187600.11,0.0488692187
1475187600.15,0.0471238904
1475187600.21,0.0453785621
1475187600.25,0.04363323
1475187600.29,0.0453785621
1475187600.35,0.052359879
1475187600.39,0.0541052073
1475187600.45,0.0488692187
1475187600.49,0.04363323
1475187600.55,0.0471238904
1475187600.59,0.0488692187
1475187600.65,0.0471238904
1475187600.69,0.0471238904
1475187600.75,0.0471238904
1475187600.79,0.0471238904
1475187600.85,0.0471238904
1475187600.89,0.0471238904
1475187600.95,0.0488692187
1475187600.99,0.0488692187
1475187601.05,0.0471238904
1475187601.09,0.0453785621
1475187601.15,0.0488692187
1475187601.19,0.050614547
1475187601.25,0.050614547
1475187601.29,0.050614547
1475187601.35,0.052359879
1475187601.39,0.0575958639
1475187601.45,0.059341196
1475187601.49,0.059341196
1475187601.55,0.059341196
1475187601.59,0.0610865243
1475187601.65,0.0663225129
1475187601.69,0.0663225129
1475187601.75,0.050614547
1475187601.79,0.0471238904
1475187601.85,0.0541052073
1475187601.89,0.0558505356
1475187601.95,0.052359879
1475187601.99,0.0488692187
1475187602.05,0.0541052073
1475187602.09,0.0628318563
1475187602.15,0.0663225129
1475187602.19,0.0628318563
1475187602.25,0.0663225129
1475187602.29,0.0698131695
1475187602.35,0.0785398185
1475187602.39,0.0820304751
1475187602.45,0.0802851468
1475187602.49,0.0820304751
1475187602.55,0.0872664601
1475187602.59,0.0942477807
1475187602.65,0.095993109
1475187602.69,0.0907571241
1475187602.75,0.0855211318
1475187602.79,0.0890117884
1475187602.85,0.0942477807
1475187602.89,0.095993109
1475187602.95,0.0925024524
1475187602.99,0.0907571241
1475187603.05,0.0942477807
1475187603.09,0.104719758
1475187603.15,0.1204277202
1475187603.19,0.1274090409
1475187603.25,0.1291543692
1475187603.29,0.1308996975
1475187603.35,0.1361356825
1475187603.39,0.1361356825
1475187603.45,0.1378810108
1475187603.49,0.1396263391
1475187603.55,0.1396263391
1475187603.59,0.1361356825
1475187603.65,0.1361356825
1475187603.69,0.1343903542
1475187603.75,0.1308996975
1475187603.79,0.1274090409
1475187603.85,0.1274090409
1475187603.89,0.1274090409
1475187603.95,0.1291543692
1475187603.99,0.1274090409
1475187604.05,0.1326450258
1475187604.09,0.1396263391
1475187604.15,0.1413716674
1475187604.19,0.1413716674
1475187604.25,0.1431169957
1475187604.3,0.1483529806
1475187604.36,0.1535889804
1475187604.4,0.1535889804
1475187604.46,0.1535889804
1475187604.5,0.1535889804
1475187604.56,0.1588249654
1475187604.6,0.1605702937
1475187604.66,0.1658062786
1475187604.7,0.1692969352
1475187604.76,0.1762782484
1475187604.8,0.1797689199
1475187604.86,0.1867502332
1475187604.9,0.1884955615
1475187604.96,0.1884955615
1475187605.0,0.1867502332
1475187605.06,0.1867502332
1475187605.1,0.1884955615
1475187605.16,0.1884955615
1475187605.2,0.1867502332
1475187605.26,0.1867502332
1475187605.3,0.1884955615
1475187605.36,0.1919862181
1475187605.4,0.1902408898
1475187605.46,0.1850049049
1475187605.5,0.1850049049
1475187605.56,0.1867502332
1475187605.6,0.1884955615
1475187605.66,0.1902408898
1475187605.7,0.1919862181
1475187605.76,0.1919862181
1475187605.8,0.1937315464
1475187605.86,0.1989675313
1475187605.9,0.2007128596
1475187605.96,0.2007128596
1475187606.0,0.2024581879
1475187606.06,0.2111848444
1475187606.1,0.2181661576
1475187606.16,0.2181661576
1475187606.2,0.2181661576
1475187606.26,0.2216568142
1475187606.3,0.2286381274
1475187606.36,0.2286381274
1475187606.4,0.2286381274
1475187606.46,0.2268927991
1475187606.5,0.2268927991
1475187606.56,0.2251474708
1475187606.6,0.2234021425
1475187606.66,0.2216568142
1475187606.7,0.2216568142
1475187606.76,0.2216568142
1475187606.8,0.2199114859
1475187606.86,0.2181661576
1475187606.9,0.2181661576
1475187606.96,0.2181661576
1475187607.0,0.2181661576
1475187607.04,0.2181661576
1475187607.1,0.2181661576
1475187607.14,0.2181661576
1475187607.2,0.2181661576
1475187607.24,0.2164208293
1475187607.3,0.214675501
1475187607.34,0.214675501
1475187607.4,0.2111848444
1475187607.44,0.2059488446
1475187607.5,0.197222203
1475187607.54,0.1937315464
1475187607.6,0.1850049049
1475187607.64,0.1797689199
1475187607.7,0.1762782484
1475187607.74,0.1762782484
1475187607.8,0.1727875918
1475187607.84,0.1658062786
1475187607.9,0.1588249654
1475187607.94,0.1588249654
1475187608.0,0.1570796371
1475187608.04,0.1535889804
1475187608.1,0.144862324
1475187608.14,0.144862324
1475187608.2,0.144862324
1475187608.24,0.1431169957
1475187608.3,0.1361356825
1475187608.34,0.1308996975
1475187608.4,0.1291543692
1475187608.44,0.1291543692
1475187608.5,0.1221730486
1475187608.54,0.1151917279
1475187608.6,0.1082104146
1475187608.64,0.1064650863
1475187608.7,0.101229094
1475187608.74,0.095993109
1475187608.8,0.095993109
1475187608.84,0.0942477807
1475187608.9,0.0855211318
1475187608.94,0.0767944902
1475187609.0,0.0733038262
1475187609.04,0.0733038262
1475187609.1,0.0680678412
1475187609.14,0.0663225129
1475187609.2,0.0680678412
1475187609.24,0.0663225129
1475187609.3,0.0645771846
1475187609.34,0.0645771846
1475187609.4,0.0645771846
1475187609.44,0.0628318563
1475187609.5,0.0628318563
1475187609.54,0.0645771846
1475187609.6,0.0645771846
1475187609.64,0.0663225129
1475187609.7,0.0628318563
1475187609.74,0.0610865243
1475187609.8,0.059341196
1475187609.84,0.059341196
1475187609.9,0.059341196
1475187609.94,0.059341196
1475187610.0,0.059341196
1475187610.04,0.059341196
1475187610.1,0.0610865243
1475187610.14,0.0610865243
1475187610.2,0.0610865243
1475187610.24,0.0610865243
1475187610.31,0.0610865243
1475187610.35,0.0610865243
1475187610.41,0.059341196
1475187610.45,0.059341196
1475187610.51,0.059341196
1475187610.55,0.059341196
1475187610.61,0.059341196
1475187610.65,0.059341196
1475187610.71,0.059341196
1475187610.75,0.059341196
1475187610.81,0.0663225129
1475187610.85,0.0663225129
1475187610.91,0.0558505356
1475187610.95,0.0558505356
1475187611.01,0.0698131695
1475187611.05,0.0698131695
1475187611.11,0.0471238904
1475187611.15,0.0383972451
1475187611.21,0.04363323
1475187611.25,0.0471238904
1475187611.31,0.0401425734
1475187611.35,0.0349065848
1475187611.41,0.0366519131
1475187611.45,0.0383972451
1475187611.51,0.0366519131
1475187611.55,0.0366519131
1475187611.61,0.0349065848
1475187611.65,0.0314159282
1475187611.71,0.0279252678
1475187611.75,0.0279252678
1475187611.81,0.0261799395
1475187611.85,0.022689281
1475187611.91,0.0209439509
1475187611.95,0.0209439509
1475187612.01,0.0174532924
1475187612.05,0.0174532924
1475187612.11,0.0174532924
1475187612.15,0.0104719754
1475187612.21,0.0052359877
1475187612.25,0.0052359877
1475187612.31,0.0174532924
1475187612.35,0.0122173047
1475187612.41,0.0034906585
1475187612.45,0.006981317
1475187612.51,0.0244346093
1475187612.55,0.0191986226
1475187612.61,0.0174532924
1475187612.65,0.0209439509
1475187612.71,0.022689281
1475187612.75,0.022689281
1475187612.81,0.022689281
1475187612.85,0.022689281
1475187612.91,0.0244346093
1475187612.95,0.0244346093
1475187613.01,0.0244346093
1475187613.05,0.0244346093
1475187613.11,0.0279252678
1475187613.15,0.0279252678
1475187613.21,0.0279252678
1475187613.25,0.029670598
1475187613.31,0.0314159282
1475187613.35,0.0314159282
1475187613.41,0.029670598
1475187613.45,0.0314159282
1475187613.49,0.0314159282
1475187613.55,0.029670598
1475187613.59,0.0314159282
1475187613.65,0.0366519131
1475187613.69,0.0366519131
1475187613.75,0.0383972451
1475187613.79,0.04363323
1475187613.85,0.0541052073
1475187613.89,0.0541052073
1475187613.95,0.052359879
1475187613.99,0.052359879
1475187614.05,0.052359879
1475187614.09,0.050614547
1475187614.15,0.050614547
1475187614.19,0.050614547
1475187614.25,0.050614547
1475187614.29,0.0488692187
1475187614.35,0.0471238904
1475187614.39,0.0471238904
1475187614.45,0.04363323
1475187614.49,0.0418879017
1475187614.55,0.0383972451
1475187614.59,0.0401425734
1475187614.65,0.0383972451
1475187614.69,0.0383972451
1475187614.75,0.0383972451
1475187614.79,0.0383972451
1475187614.85,0.0383972451
1475187614.89,0.0383972451
1475187614.95,0.0366519131
1475187614.99,0.0366519131
1475187615.05,0.0366519131
1475187615.09,0.0366519131
1475187615.15,0.0349065848
1475187615.19,0.029670598
1475187615.25,0.0279252678
1475187615.29,0.029670598
1475187615.35,0.0366519131
1475187615.39,0.0366519131
1475187615.45,0.0349065848
1475187615.49,0.0349065848
1475187615.55,0.0366519131
1475187615.59,0.0366519131
1475187615.65,0.0366519131
1475187615.69,0.0366519131
1475187615.75,0.0401425734
1475187615.79,0.0418879017
1475187615.85,0.0471238904
1475187615.89,0.0541052073
1475187615.95,0.059341196
1475187615.99,0.059341196
1475187616.05,0.0575958639
1475187616.09,0.0558505356
1475187616.15,0.0541052073
1475187616.19,0.052359879
1475187616.25,0.050614547
1475187616.29,0.0471238904
1475187616.35,0.0471238904
1475187616.4,0.0453785621
1475187616.46,0.0453785621
1475187616.5,0.0418879017
1475187616.56,0.04363323
1475187616.6,0.0401425734
1475187616.66,0.0366519131
1475187616.7,0.029670598
1475187616.76,0.0244346093
1475187616.8,0.0244346093
1475187616.86,0.029670598
1475187616.9,0.0279252678
1475187616.96,0.0261799395
1475187617.0,0.022689281
1475187617.06,0.0244346093
1475187617.1,0.0261799395
1475187617.16,0.0261799395
1475187617.2,0.0261799395
1475187617.26,0.0244346093
1475187617.3,0.0261799395
1475187617.36,0.029670598
1475187617.4,0.0314159282
1475187617.46,0.0314159282
1475187617.5,0.0314159282
1475187617.56,0.0331612565
1475187617.6,0.0349065848
1475187617.66,0.0383972451
1475187617.7,0.0383972451
1475187617.76,0.0401425734
1475187617.8,0.0418879017
1475187617.86,0.0418879017
1475187617.9,0.0418879017
1475187617.96,0.0471238904
1475187618.0,0.0541052073
1475187618.06,0.0558505356
1475187618.1,0.0541052073
1475187618.16,0.0541052073
1475187618.2,0.0541052073
1475187618.26,0.0541052073
1475187618.3,0.0541052073
1475187618.36,0.0541052073
1475187618.4,0.0541052073
1475187618.46,0.0541052073
1475187618.5,0.0541052073
1475187618.56,0.0541052073
1475187618.6,0.0541052073
1475187618.66,0.0558505356
1475187618.7,0.0575958639
1475187618.76,0.0628318563
1475187618.8,0.0628318563
1475187618.86,0.0645771846
1475187618.9,0.0698131695
1475187618.96,0.0802851468
1475187619.0,0.0837758034
1475187619.06,0.0872664601
1475187619.1,0.095993109
1475187619.16,0.1134463996
1475187619.2,0.1204277202
1475187619.26,0.1221730486
1475187619.3,0.1239183769
1475187619.36,0.1291543692
1475187619.4,0.1326450258
1475187619.46,0.1396263391
1475187619.5,0.1396263391
1475187619.56,0.1413716674
1475187619.6,0.1378810108
1475187619.66,0.1378810108
1475187619.7,0.1396263391
1475187619.76,0.1396263391
1475187619.8,0.1396263391
1475187619.86,0.1413716674
1475187619.9,0.1413716674
1475187619.96,0.1396263391
1475187620.0,0.1413716674
1475187620.06,0.1483529806
1475187620.1,0.1500983089
1475187620.14,0.1500983089
1475187620.2,0.1518436521
1475187620.24,0.1553343087
1475187620.3,0.1658062786
1475187620.34,0.1745329201
1475187620.4,0.1937315464
1475187620.44,0.2181661576
1475187620.5,0.2565633953
1475187620.54,0.2792526782
1475187620.6,0.3193952441
1475187620.64,0.342084527
1475187620.7,0.3717551231
1475187620.74,0.389208436
1475187620.8,0.4171336889
1475187620.84,0.441568315
1475187620.9,0.4782202244
1475187620.94,0.4991641641
1475187621.0,0.5183627605
1475187621.04,0.527089417
1475187621.1,0.5393067598
1475187621.14,0.5480333567
1475187621.2,0.5567600131
1475187621.24,0.5585053563
1475187621.3,0.5602506995
1475187621.34,0.5602506995
1475187621.4,0.5602506995
1475187621.44,0.5602506995
1475187621.5,0.5619960427
1475187621.54,0.5602506995
1475187621.6,0.5567600131
1475187621.64,0.5567600131
1475187621.7,0.5567600131
1475187621.74,0.5602506995
1475187621.8,0.5567600131
1475187621.84,0.5532693863
1475187621.9,0.5567600131
1475187621.94,0.5602506995
1475187622.0,0.5585053563
1475187622.04,0.5497786999
1475187622.1,0.5288347602
1475187622.14,0.5183627605
1475187622.2,0.5148721337
1475187622.24,0.5148721337
1475187622.3,0.5148721337
1475187622.34,0.5148721337
1475187622.41,0.5131267905
1475187622.45,0.5113814473
1475187622.51,0.5113814473
1475187622.55,0.5113814473
1475187622.61,0.5113814473
1475187622.65,0.5061454773
1475187622.71,0.5009095073
1475187622.75,0.4974188507
1475187622.81,0.4956735075
1475187622.85,0.4939281642
1475187622.91,0.4886921942
1475187622.95,0.4834561944
1475187623.01,0.4712389112
1475187623.05,0.4607669115
1475187623.11,0.4450589716
1475187623.15,0.4310963154
1475187623.21,0.4084070325
1475187623.25,0.3961897492
1475187623.31,0.3735004663
1475187623.35,0.3595378399
1475187623.41,0.3351032138
1475187623.45,0.3159045875
1475187623.51,0.284488678
1475187623.55,0.2617993951
1475187623.61,0.2303834558
1475187623.65,0.214675501
1475187623.71,0.197222203
1475187623.75,0.1815142483
1475187623.81,0.1535889804
1475187623.85,0.1378810108
1475187623.91,0.1186823919
1475187623.95,0.1117010713
1475187624.01,0.1064650863
1475187624.05,0.0977384374
1475187624.11,0.0785398185
1475187624.15,0.0663225129
1475187624.21,0.0488692187
1475187624.25,0.0418879017
1475187624.31,0.0349065848
1475187624.35,0.0349065848
1475187624.41,0.0331612565
1475187624.45,0.0331612565
1475187624.51,0.0331612565
1475187624.55,0.0314159282
1475187624.61,0.0244346093
1475187624.65,0.0191986226
1475187624.71,0.0122173047
1475187624.75,0.0104719754
1475187624.81,0.0017453292
1475187624.85,-0.0052359877
1475187624.91,-0.0122173047
1475187624.95,-0.0191986226
1475187625.01,-0.029670598
1475187625.05,-0.0349065848
1475187625.11,-0.0541052073
1475187625.15,-0.0733038262
1475187625.21,-0.1029744223
1475187625.25,-0.1151917279
1475187625.31,-0.1239183769
1475187625.35,-0.1256637126
1475187625.41,-0.1239183769
1475187625.45,-0.1239183769
1475187625.51,-0.1239183769
1475187625.55,-0.1239183769
1475187625.61,-0.1274090409
1475187625.65,-0.1326450258
1475187625.71,-0.1413716674
1475187625.75,-0.1466076523
1475187625.81,-0.1518436521
1475187625.85,-0.1535889804
1475187625.91,-0.162315622
1475187625.95,-0.1692969352
1475187626.01,-0.1867502332
1475187626.05,-0.1989675313
1475187626.11,-0.2164208293
1475187626.15,-0.2303834558
1475187626.21,-0.2478367537
1475187626.25,-0.2600540519
1475187626.31,-0.2740166783
1475187626.35,-0.2775073648
1475187626.41,-0.2914699912
1475187626.45,-0.2984513044
1475187626.51,-0.3124139309
1475187626.55,-0.3246312439
1475187626.61,-0.3403392136
1475187626.65,-0.3525564969
1475187626.71,-0.3665191531
1475187626.75,-0.3787364364
1475187626.79,-0.3874630928
1475187626.85,-0.4031710625
1475187626.89,-0.4153883755
1475187626.95,-0.434586972
1475187626.99,-0.4485496283
1475187627.05,-0.4712389112
1475187627.09,-0.4886921942
1475187627.15,-0.5235987902
1475187627.19,-0.5515240431
1475187627.25,-0.6003932357
1475187627.29,-0.6370452046
1475187627.35,-0.6981316805
1475187627.39,-0.736528933
1475187627.45,-0.7871434689
1475187627.49,-0.8185594082
1475187627.55,-0.8621926308
1475187627.59,-0.8918632269
1475187627.65,-0.9354964495
1475187627.69,-0.9651671052
1475187627.75,-1.0105456114
1475187627.79,-1.0402162075
1475187627.85,-1.0821040869
1475187627.89,-1.1065387726
1475187627.95,-1.1397000551
1475187627.99,-1.1641346216
1475187628.05,-1.206022501
1475187628.09,-1.2374384403
1475187628.15,-1.2828170061
1475187628.19,-1.3072515726
1475187628.25,-1.3247048855
1475187628.29,-1.3264502287
1475187628.35,-1.3247048855
1475187628.39,-1.3177236319
1475187628.46,-1.2985249758
1475187628.5,-1.2915436029
1475187628.56,-1.2897982597
1475187628.6,-1.2897982597
1475187628.66,-1.2897982597
1475187628.7,-1.2863076925
1475187628.76,-1.2775809765
1475187628.8,-1.2653636932
1475187628.86,-1.2479103804
1475187628.9,-1.2339477539
1475187628.96,-1.2042771578
1475187629.0,-1.1868238449
1475187629.06,-1.1728612185
1475187629.1,-1.1641346216
1475187629.16,-1.148426652
1475187629.2,-1.1362093687
1475187629.26,-1.1222467423
1475187629.3,-1.1135200262
1475187629.36,-1.0978120565
1475187629.4,-1.0873401165
1475187629.46,-1.0768681765
1475187629.5,-1.0716321468
1475187629.56,-1.0681414604
1475187629.6,-1.0681414604
1475187629.66,-1.0698868036
1475187629.7,-1.0698868036
1475187629.76,-1.0698868036
1475187629.8,-1.0768681765
1475187629.86,-1.0978120565
1475187629.9,-1.1187560558
1475187629.96,-1.1571532488
1475187630.0,-1.1798425913
1475187630.06,-1.2095131874
1475187630.1,-1.2339477539
1475187630.16,-1.2653636932
1475187630.2,-1.2793263197
1475187630.26,-1.2897982597
1475187630.3,-1.2897982597
1475187630.36,-1.2880530357
1475187630.4,-1.2828170061
1475187630.46,-1.2793263197
1475187630.5,-1.2793263197
1475187630.56,-1.2793263197
1475187630.6,-1.2793263197
1475187630.66,-1.2793263197
1475187630.7,-1.2793263197
1475187630.76,-1.2793263197
1475187630.8,-1.2793263197
1475187630.86,-1.2758356333
1475187630.9,-1.2758356333
1475187630.96,-1.2740904093
1475187631.0,-1.2740904093
1475187631.06,-1.2740904093
1475187631.1,-1.2740904093
1475187631.16,-1.2723450661
1475187631.2,-1.2705997229
1475187631.26,-1.2705997229
1475187631.3,-1.2705997229
1475187631.36,-1.2705997229
1475187631.4,-1.2688543797
1475187631.46,-1.2618730068
1475187631.5,-1.2583824396
1475187631.56,-1.25314641
1475187631.6,-1.2496557236
1475187631.66,-1.2409291267
1475187631.7,-1.2391837835
1475187631.76,-1.2339477539
1475187631.8,-1.2304570675
1475187631.86,-1.2234758139
1475187631.9,-1.216494441
1475187631.96,-1.2077678442
1475187632.0,-1.2042771578
1475187632.06,-1.2025318146
1475187632.1,-1.2025318146
1475187632.16,-1.2025318146
1475187632.2,-1.2025318146
1475187632.26,-1.2025318146
1475187632.3,-1.2025318146
1475187632.36,-1.2025318146
1475187632.4,-1.2025318146
1475187632.46,-1.2042771578
1475187632.5,-1.2042771578
1475187632.56,-1.2042771578
1475187632.6,-1.2042771578
1475187632.66,-1.2042771578
1475187632.7,-1.2042771578
1475187632.76,-1.2042771578
1475187632.8,-1.2025318146
1475187632.86,-1.2042771578
1475187632.9,-1.2025318146
1475187632.96,-1.2025318146
1475187633.0,-1.2042771578
1475187633.06,-1.2025318146
1475187633.1,-1.2025318146
1475187633.16,-1.2025318146
1475187633.2,-1.2025318146
1475187633.26,-1.2007864714
1475187633.3,-1.2007864714
1475187633.34,-1.1990412474
1475187633.4,-1.1990412474
1475187633.44,-1.1972959042
1475187633.5,-1.1972959042
1475187633.54,-1.1972959042
1475187633.6,-1.1972959042
1475187633.64,-1.1972959042
1475187633.7,-1.1972959042
1475187633.74,-1.1972959042
1475187633.8,-1.195550561
1475187633.84,-1.195550561
1475187633.9,-1.195550561
1475187633.94,-1.1938052177
1475187634.0,-1.1938052177
1475187634.04,-1.1938052177
1475187634.1,-1.1938052177
1475187634.14,-1.1938052177
1475187634.2,-1.1938052177
1475187634.24,-1.1938052177
1475187634.3,-1.1938052177
1475187634.34,-1.1938052177
1475187634.4,-1.1938052177
1475187634.44,-1.1920598745
1475187634.51,-1.1920598745
1475187634.55,-1.1972959042
1475187634.61,-1.2130038738
1475187634.65,-1.2217304707
1475187634.71,-1.2234758139
1475187634.75,-1.2234758139
1475187634.81,-1.2217304707
1475187634.85,-1.2217304707
1475187634.91,-1.2199851275
1475187634.95,-1.216494441
1475187635.01,-1.214749217
1475187635.05,-1.214749217
1475187635.11,-1.214749217
1475187635.15,-1.214749217
1475187635.21,-1.214749217
1475187635.25,-1.214749217
1475187635.31,-1.214749217
1475187635.35,-1.214749217
1475187635.41,-1.214749217
1475187635.45,-1.214749217
1475187635.51,-1.2130038738
1475187635.55,-1.2130038738
1475187635.61,-1.2130038738
1475187635.65,-1.2130038738
1475187635.71,-1.2095131874
1475187635.75,-1.2095131874
1475187635.81,-1.2095131874
1475187635.85,-1.2095131874
1475187635.91,-1.2095131874
1475187635.95,-1.2095131874
1475187636.01,-1.2095131874
1475187636.05,-1.2095131874
1475187636.11,-1.2095131874
1475187636.15,-1.2077678442
1475187636.21,-1.2077678442
1475187636.25,-1.2077678442
1475187636.31,-1.2077678442
1475187636.35,-1.2077678442
1475187636.41,-1.2077678442
1475187636.45,-1.2077678442
1475187636.51,-1.2077678442
1475187636.55,-1.2077678442
1475187636.61,-1.206022501
1475187636.65,-1.206022501
1475187636.71,-1.2042771578
1475187636.75,-1.2025318146
1475187636.81,-1.1990412474
1475187636.85,-1.1990412474
1475187636.91,-1.1990412474
1475187636.95,-1.1990412474
1475187637.01,-1.1990412474
1475187637.05,-1.1990412474
1475187637.11,-1.1990412474
1475187637.15,-1.1990412474
1475187637.21,-1.1990412474
1475187637.25,-1.1990412474
1475187637.31,-1.1990412474
1475187637.35,-1.1990412474
1475187637.41,-1.1990412474
1475187637.45,-1.1990412474
1475187637.51,-1.1990412474
1475187637.55,-1.1990412474
1475187637.61,-1.1990412474
1475187637.65,-1.1990412474
1475187637.71,-1.1990412474
1475187637.75,-1.1990412474
1475187637.81,-1.206022501
1475187637.85,-1.216494441
1475187637.91,-1.2444198132
1475187637.95,-1.2653636932
1475187638.01,-1.2915436029
1475187638.05,-1.3072515726
1475187638.11,-1.3194688559
1475187638.15,-1.3194688559
1475187638.21,-1.3194688559
1475187638.25,-1.3212141991
1475187638.31,-1.3281955719
1475187638.35,-1.3316862583
1475187638.41,-1.3369221687
1475187638.45,-1.3386675119
1475187638.51,-1.3404128552
1475187638.55,-1.3404128552
1475187638.61,-1.3404128552
1475187638.65,-1.3421581984
1475187638.71,-1.3491395712
1475187638.75,-1.3543754816
1475187638.81,-1.3631021977
1475187638.85,-1.3700834513
1475187638.91,-1.3857914209
1475187638.95,-1.3980087042
1475187639.01,-1.4172073603
1475187639.05,-1.4276793003
1475187639.11,-1.4468779564
1475187639.15,-1.4608405829
1475187639.21,-1.4852751494
1475187639.25,-1.5079644918
1475187639.31,-1.5393804312
1475187639.35,-1.5585789681
1475187639.41,-1.5812683106
1475187639.45,-1.5917402506
1475187639.51,-1.5969762802
1475187639.55,-1.5969762802
1475187639.61,-1.5969762802
1475187639.65,-1.5969762802
1475187639.71,-1.5969762802
1475187639.75,-1.5969762802
1475187639.81,-1.5969762802
1475187639.85,-1.5987216234
1475187639.89,-1.6004669666
1475187639.95,-1.6074482203
1475187639.99,-1.6161749363
1475187640.05,-1.6371188164
1475187640.09,-1.6563174725
1475187640.15,-1.6929693222
1475187640.19,-1.7191493511
1475187640.25,-1.7627825737
1475187640.29,-1.7959438562
1475187640.35,-1.8378317356
1475187640.39,-1.8622663021
1475187640.45,-1.890191555
1475187640.49,-1.9006636143
1475187640.56,-1.9076448679
1475187640.6,-1.9076448679
1475187640.66,-1.9076448679
1475187640.7,-1.9076448679
1475187640.76,-1.9076448679
1475187640.8,-1.9093902111
1475187640.86,-1.9093902111
1475187640.9,-1.9093902111
1475187640.96,-1.9093902111
1475187641.0,-1.9093902111
1475187641.06,-1.9093902111
1475187641.1,-1.9076448679
1475187641.16,-1.9041541815
1475187641.2,-1.9006636143
1475187641.26,-1.8919368982
