1475523695.24,-3.0333821774
1475523695.28,-3.0770153999
1475523695.34,-3.1171579361
1475523695.38,-3.1346113682
1475523695.44,-3.1520645618
1475523695.48,-3.1625366211
1475523695.54,-3.2026791573
1475523695.58,-3.2567844391
1475523695.64,-3.3440508843
1475523695.68,-3.4191000462
1475523695.74,-3.5517449379
1475523695.78,-3.6547193527
1475523695.84,-3.806563139
1475523695.88,-3.8885936737
1475523695.94,-3.9741146565
1475523695.98,-4.0090212822
1475523696.04,-4.0421824455
1475523696.08,-4.0596356392
1475523696.14,-4.0823249817
1475523696.18,-4.0945425034
1475523696.24,-4.1172318459
1475523696.28,-4.1329398155
1475523696.34,-4.162610054
1475523696.38,-4.1852993965
1475523696.44,-4.2289328575
1475523696.48,-4.2586035729
1475523696.54,-4.3144540787
1475523696.58,-4.3580870628
1475523696.64,-4.445353508
1475523696.68,-4.5186572075
1475523696.74,-4.6513023377
1475523696.78,-4.7472953796
1475523696.84,-4.9043750763
1475523696.88,-5.016076088
1475523696.94,-5.2063169479
1475523696.98,-5.3599061966
1475523697.04,-5.6164693832
1475523697.08,-5.8084559441
1475523697.14,-6.098180294
1475523697.18,-6.2796945572
1475523697.25,-6.5327672958
1475523697.29,-6.6846108437
1475523697.35,-6.8923053742
1475523697.39,-7.0232048035
1475523697.45,-7.2204270363
1475523697.49,-7.3617987633
1475523697.55,-7.5660023689
1475523697.59,-7.6864299774
1475523697.65,-7.8993601799
1475523697.69,-8.0285148621
1475523697.75,-8.1978111267
1475523697.79,-8.2362089157
1475523697.85,-8.2379541397
1475523697.89,-8.2414445877
1475523697.95,-8.2571525574
1475523697.99,-8.2588977814
1475523698.05,-8.264134407
1475523698.09,-8.265879631
1475523698.15,-8.267624855
1475523698.19,-8.267624855
1475523698.25,-8.267624855
1475523698.29,-8.272860527
1475523698.35,-8.2798423767
1475523698.39,-8.2850780487
1475523698.45,-8.2955503464
1475523698.49,-8.2972955704
1475523698.55,-8.3060216904
1475523698.59,-8.319984436
1475523698.65,-8.3287115097
1475523698.69,-8.3287115097
1475523698.75,-8.3269662857
1475523698.79,-8.3269662857
1475523698.85,-8.3269662857
1475523698.89,-8.3269662857
1475523698.95,-8.3077669144
1475523698.99,-8.3060216904
1475523699.05,-8.3060216904
1475523699.09,-8.3042764664
1475523699.15,-8.3025312424
1475523699.19,-8.3025312424
1475523699.25,-8.3025312424
1475523699.29,-8.3025312424
1475523699.35,-8.3007860184
1475523699.39,-8.3007860184
1475523699.45,-8.2972955704
1475523699.49,-8.2972955704
1475523699.55,-8.2972955704
1475523699.59,-8.2955503464
1475523699.65,-8.2955503464
1475523699.69,-8.2955503464
1475523699.75,-8.2955503464
1475523699.79,-8.2903137207
1475523699.85,-8.274605751
1475523699.89,-8.2571525574
1475523699.95,-8.2117738724
1475523699.99,-8.1716318131
1475523700.05,-8.1035633087
1475523700.09,-8.0616760254
1475523700.15,-8.0162973404
1475523700.19,-8.0058250427
1475523700.25,-8.0023345947
1475523700.29,-7.9936079979
1475523700.35,-7.9150681496
1475523700.39,-7.8016219139
1475523700.45,-7.5415678024
1475523700.49,-7.3408546448
1475523700.55,-7.0301861763
1475523700.59,-6.8190011978
1475523700.65,-6.4996061325
1475523700.69,-6.2796945572
1475523700.75,-5.9323740006
1475523700.79,-5.6897735596
1475523700.85,-5.2796211243
1475523700.89,-4.968952179
1475523700.95,-4.4104471207
1475523700.99,-4.0002946854
1475523701.05,-3.4330625534
1475523701.09,-3.1031954289
1475523701.15,-2.6354472637
1475523701.19,-2.3125612736
1475523701.25,-1.8081611395
1475523701.29,-1.4364060164
1475523701.33,-1.0402162075
1475523701.39,-0.4590215981
1475523701.43,-0.1500983089
1475523701.49,0.2792526782
1475523701.53,0.6422811747
1475523701.59,1.2793263197
1475523701.63,1.7610372305
1475523701.69,2.4748768807
1475523701.73,2.885029316
1475523701.79,3.4784412384
1475523701.83,3.8117990494
1475523701.89,4.2603487968
1475523701.93,4.54134655
1475523701.99,4.9567351341
1475523702.03,5.2359876633
1475523702.09,5.6356682777
1475523702.13,5.8643064499
1475523702.19,6.1208696365
1475523702.23,6.3198370934
1475523702.29,6.618288517
1475523702.33,6.805038929
1475523702.39,7.0685834885
1475523702.43,7.2291536331
1475523702.49,7.4298667908
1475523702.53,7.5345864296
1475523702.59,7.6340699196
1475523702.63,7.6619954109
1475523702.69,7.6619954109
1475523702.73,7.6497778893
1475523702.79,7.6288342476
1475523702.83,7.6201076508
1475523702.89,7.6043996811
1475523702.93,7.6009087563
1475523702.99,7.6009087563
1475523703.03,7.6009087563
1475523703.09,7.5939273834
1475523703.13,7.5852007866
1475523703.19,7.5660023689
1475523703.23,7.5485491753
1475523703.29,7.5241146088
1475523703.34,7.5118970871
1475523703.4,7.4996795654
1475523703.44,7.4857172966
1475523703.5,7.4595370293
1475523703.54,7.4316120148
1475523703.6,7.3652892113
1475523703.64,7.3042030335
1475523703.7,7.2012286186
1475523703.74,7.1279244423
1475523703.8,7.0127329826
1475523703.84,6.9376835823
1475523703.9,6.8259825707
1475523703.94,6.7456974983
1475523704,6.6078166962
1475523704.04,6.4961156845
1475523704.1,6.2727131844
1475523704.14,6.0911989212
1475523704.2,5.8102011681
1475523704.24,5.6217055321
1475523704.3,5.3529248238
1475523704.34,5.1923546791
1475523704.4,4.9602255821
1475523704.44,4.7979102135
1475523704.5,4.5064401627
1475523704.54,4.2778019905
1475523704.6,3.8676495552
1475523704.64,3.5534904003
1475523704.7,3.0316369534
1475523704.74,2.6738443375
1475523704.8,2.2043509483
1475523704.84,1.9826940298
1475523704.9,1.7435839176
1475523704.94,1.63362813
1475523705,1.4765485525
1475523705.04,1.357866168
1475523705.1,1.120501399
1475523705.14,0.9058258533
1475523705.2,0.5480333567
1475523705.24,0.3403392136
1475523705.3,0.0802851468
1475523705.34,-0.050614547
1475523705.4,-0.197222203
1475523705.44,-0.2670353651
1475523705.5,-0.3455751836
1475523705.54,-0.3874630928
1475523705.6,-0.4502949417
1475523705.64,-0.4712389112
1475523705.7,-0.4939281642
1475523705.74,-0.5044001341
1475523705.8,-0.5148721337
1475523705.84,-0.5201081038
1475523705.9,-0.5323254466
1475523705.94,-0.5427973866
1475523706,-0.5567600131
1475523706.04,-0.5602506995
1475523706.1,-0.5602506995
1475523706.14,-0.5602506995
1475523706.2,-0.5602506995
1475523706.24,-0.5619960427
1475523706.3,-0.5654866695
1475523706.34,-0.5654866695
1475523706.4,-0.5654866695
1475523706.44,-0.5654866695
1475523706.5,-0.5619960427
1475523706.54,-0.5619960427
1475523706.6,-0.5602506995
1475523706.64,-0.5567600131
1475523706.7,-0.5445427299
1475523706.74,-0.5358160734
1475523706.8,-0.521853447
1475523706.84,-0.5113814473
1475523706.9,-0.486946851
1475523706.94,-0.4694935679
1475523707,-0.4433136284
1475523707.04,-0.4328416586
1475523707.1,-0.4223696887
1475523707.14,-0.4136430323
1475523707.2,-0.4031710625
1475523707.24,-0.3979350626
1475523707.3,-0.3909537494
1475523707.34,-0.3839724362
1475523707.4,-0.3717551231
1475523707.44,-0.3630284965
1475523707.5,-0.3525564969
1475523707.54,-0.3490658402
1475523707.6,-0.3385938704
1475523707.64,-0.329867214
1475523707.7,-0.3176499307
1475523707.74,-0.3106686175
1475523707.8,-0.2914699912
1475523707.84,-0.2687807083
1475523707.88,-0.2356194556
1475523707.94,-0.1954768747
1475523707.98,-0.1710422635
1475523708.04,-0.1466076523
1475523708.08,-0.1396263391
1475523708.14,-0.1343903542
1475523708.18,-0.1326450258
1475523708.24,-0.1169370562
1475523708.28,-0.1029744223
1475523708.34,-0.0820304751
1475523708.38,-0.0733038262
1475523708.44,-0.0645771846
1475523708.48,-0.0628318563
1475523708.54,-0.0628318563
1475523708.58,-0.0558505356
1475523708.64,-0.0349065848
1475523708.68,-0.0174532924
1475523708.74,0.0174532924
1475523708.78,0.0331612565
1475523708.84,0.04363323
1475523708.88,0.052359879
1475523708.94,0.0575958639
1475523708.98,0.059341196
1475523709.04,0.0575958639
1475523709.08,0.0558505356
1475523709.14,0.0558505356
1475523709.18,0.0558505356
1475523709.25,0.0558505356
1475523709.29,0.0558505356
1475523709.35,0.0558505356
1475523709.39,0.0558505356
1475523709.45,0.0558505356
1475523709.49,0.0558505356
1475523709.55,0.0541052073
1475523709.59,0.0541052073
1475523709.65,0.0541052073
1475523709.69,0.0558505356
1475523709.75,0.0558505356
1475523709.79,0.0558505356
1475523709.85,0.0558505356
1475523709.89,0.0558505356
1475523709.95,0.0558505356
1475523709.99,0.0558505356
1475523710.05,0.0575958639
1475523710.09,0.0575958639
1475523710.15,0.0575958639
1475523710.19,0.059341196
1475523710.25,0.059341196
1475523710.29,0.0610865243
1475523710.35,0.0645771846
1475523710.39,0.0663225129
1475523710.45,0.0715584978
1475523710.49,0.0767944902
1475523710.55,0.0907571241
1475523710.59,0.101229094
1475523710.65,0.1169370562
1475523710.69,0.1186823919
1475523710.75,0.1169370562
1475523710.79,0.1169370562
1475523710.85,0.1169370562
1475523710.89,0.1169370562
1475523710.95,0.1169370562
1475523710.99,0.1169370562
1475523711.05,0.1169370562
1475523711.09,0.1169370562
1475523711.15,0.1134463996
1475523711.19,0.109955743
1475523711.25,0.095993109
1475523711.29,0.0785398185
1475523711.35,0.04363323
1475523711.39,0.0052359877
1475523711.45,-0.0418879017
1475523711.49,-0.0663225129
1475523711.55,-0.0837758034
1475523711.59,-0.0855211318
1475523711.65,-0.0802851468
1475523711.69,-0.0767944902
1475523711.75,-0.0767944902
1475523711.79,-0.0750491545
1475523711.85,-0.0750491545
1475523711.89,-0.0767944902
1475523711.95,-0.0785398185
1475523711.99,-0.0767944902
1475523712.05,-0.0767944902
1475523712.09,-0.0785398185
1475523712.15,-0.0802851468
1475523712.19,-0.0802851468
1475523712.25,-0.0837758034
1475523712.29,-0.0855211318
1475523712.35,-0.0907571241
1475523712.39,-0.0925024524
1475523712.45,-0.0977384374
1475523712.49,-0.0994837657
1475523712.55,-0.109955743
1475523712.59,-0.1169370562
1475523712.65,-0.1239183769
1475523712.69,-0.1291543692
1475523712.75,-0.1378810108
1475523712.79,-0.144862324
1475523712.85,-0.1483529806
1475523712.89,-0.1466076523
1475523712.95,-0.1413716674
1475523712.99,-0.1343903542
1475523713.05,-0.1239183769
1475523713.09,-0.1169370562
1475523713.15,-0.1117010713
1475523713.19,-0.109955743
1475523713.25,-0.1064650863
1475523713.29,-0.104719758
1475523713.35,-0.0977384374
1475523713.39,-0.0907571241
1475523713.45,-0.0820304751
1475523713.49,-0.0750491545
1475523713.55,-0.0628318563
1475523713.59,-0.0558505356
1475523713.65,-0.0453785621
1475523713.69,-0.0366519131
1475523713.75,-0.0244346093
1475523713.79,-0.0174532924
1475523713.85,-0.0087266462
1475523713.89,-0.0052359877
1475523713.95,0
1475523713.99,0.0017453292
1475523714.05,0.0052359877
1475523714.09,0.0104719754
1475523714.15,0.0157079641
1475523714.19,0.0174532924
1475523714.25,0.0174532924
1475523714.29,0.0157079641
1475523714.35,0.0157079641
1475523714.39,0.0157079641
1475523714.45,0.0157079641
1475523714.49,0.0174532924
1475523714.53,0.0174532924
1475523714.59,0.0174532924
1475523714.63,0.0174532924
1475523714.69,0.0174532924
1475523714.73,0.0174532924
1475523714.79,0.0174532924
1475523714.83,0.0191986226
1475523714.89,0.0366519131
1475523714.93,0.0541052073
1475523714.99,0.0785398185
1475523715.03,0.0925024524
1475523715.09,0.1082104146
1475523715.13,0.1169370562
1475523715.19,0.1221730486
1475523715.23,0.1221730486
1475523715.29,0.1221730486
1475523715.33,0.1239183769
1475523715.39,0.1239183769
1475523715.44,0.1239183769
1475523715.5,0.1274090409
1475523715.54,0.1291543692
1475523715.6,0.1291543692
1475523715.64,0.1291543692
1475523715.7,0.1274090409
1475523715.74,0.1274090409
1475523715.8,0.1274090409
1475523715.84,0.1274090409
1475523715.9,0.1256637126
1475523715.94,0.1256637126
1475523716,0.1274090409
1475523716.04,0.1291543692
1475523716.1,0.1291543692
1475523716.14,0.1291543692
1475523716.2,0.1291543692
1475523716.24,0.1291543692
1475523716.3,0.1291543692
1475523716.34,0.1291543692
1475523716.4,0.1291543692
1475523716.44,0.1291543692
1475523716.5,0.1291543692
1475523716.54,0.1291543692
1475523716.6,0.1308996975
1475523716.64,0.1326450258
1475523716.7,0.1326450258
1475523716.74,0.1326450258
1475523716.8,0.1343903542
1475523716.84,0.1361356825
1475523716.9,0.1378810108
1475523716.94,0.1378810108
1475523717,0.1378810108
1475523717.04,0.1396263391
1475523717.1,0.1396263391
1475523717.14,0.1413716674
1475523717.2,0.144862324
1475523717.24,0.1466076523
1475523717.3,0.1483529806
1475523717.34,0.1483529806
1475523717.4,0.1483529806
1475523717.44,0.1483529806
1475523717.5,0.1518436521
1475523717.54,0.1535889804
1475523717.6,0.162315622
1475523717.64,0.1692969352
1475523717.7,0.1815142483
1475523717.74,0.1937315464
1475523717.8,0.2042035162
1475523717.84,0.2042035162
1475523717.9,0.197222203
1475523717.94,0.1797689199
1475523718,0.1431169957
1475523718.04,0.1134463996
1475523718.1,0.0715584978
1475523718.14,0.0471238904
1475523718.2,0.0191986226
1475523718.24,0.0104719754
1475523718.3,-0.0017453292
1475523718.34,-0.006981317
1475523718.4,-0.0104719754
1475523718.44,-0.0104719754
1475523718.5,-0.0122173047
1475523718.54,-0.0122173047
1475523718.6,-0.0122173047
1475523718.64,-0.0122173047
1475523718.7,-0.0122173047
1475523718.74,-0.0122173047
1475523718.8,-0.0122173047
1475523718.84,-0.0122173047
1475523718.9,-0.0122173047
1475523718.94,-0.0122173047
1475523719,-0.0122173047
1475523719.04,-0.0122173047
1475523719.1,-0.0122173047
1475523719.14,-0.0122173047
1475523719.2,-0.0122173047
1475523719.24,-0.0122173047
1475523719.3,-0.0122173047
1475523719.34,-0.0122173047
1475523719.4,-0.0122173047
1475523719.44,-0.0122173047
1475523719.5,-0.0122173047
1475523719.54,-0.0122173047
1475523719.6,-0.0122173047
1475523719.64,-0.0122173047
1475523719.7,-0.0122173047
1475523719.74,-0.0122173047
1475523719.8,-0.0122173047
1475523719.84,-0.0122173047
1475523719.9,-0.0122173047
1475523719.94,-0.0122173047
1475523720,-0.0122173047
1475523720.04,-0.0122173047
1475523720.1,-0.0122173047
1475523720.14,-0.0122173047
1475523720.2,-0.0122173047
1475523720.24,-0.0122173047
1475523720.3,-0.0122173047
1475523720.34,-0.0122173047
1475523720.4,-0.0122173047
1475523720.44,-0.0122173047
1475523720.5,-0.0122173047
1475523720.54,-0.0122173047
1475523720.6,-0.0122173047
1475523720.64,-0.0122173047
1475523720.7,-0.0122173047
1475523720.74,-0.0122173047
1475523720.8,-0.0122173047
1475523720.84,-0.0122173047
1475523720.9,-0.0122173047
1475523720.94,-0.0122173047
1475523721,-0.0122173047
1475523721.04,-0.0122173047
1475523721.1,-0.0122173047
1475523721.14,-0.0122173047
1475523721.2,-0.0122173047
1475523721.24,-0.0122173047
1475523721.28,-0.0122173047
1475523721.34,-0.0122173047
1475523721.38,-0.0122173047
1475523721.44,-0.0122173047
1475523721.49,-0.0122173047
1475523721.55,-0.0122173047
1475523721.59,-0.0122173047
1475523721.65,-0.0122173047
1475523721.69,-0.0122173047
1475523721.75,-0.0122173047
1475523721.79,-0.0122173047
1475523721.85,-0.0122173047
1475523721.89,-0.0122173047
1475523721.95,-0.0122173047
1475523721.99,-0.0122173047
1475523722.05,-0.0122173047
1475523722.09,-0.0122173047
1475523722.15,-0.0122173047
1475523722.19,-0.0122173047
1475523722.25,-0.0122173047
1475523722.29,-0.0122173047
1475523722.35,-0.0122173047
1475523722.39,-0.0122173047
1475523722.45,-0.0122173047
1475523722.49,-0.0122173047
1475523722.55,-0.0122173047
1475523722.59,-0.0122173047
1475523722.65,-0.0122173047
1475523722.69,-0.0122173047
1475523722.75,-0.022689281
1475523722.79,-0.0349065848
1475523722.85,-0.0488692187
1475523722.89,-0.0558505356
1475523722.95,-0.0575958639
1475523722.99,-0.0575958639
1475523723.05,-0.0575958639
1475523723.09,-0.0575958639
1475523723.15,-0.0575958639
1475523723.19,-0.0575958639
1475523723.25,-0.0575958639
1475523723.29,-0.0575958639
1475523723.35,-0.0575958639
1475523723.39,-0.0575958639
1475523723.45,-0.0575958639
1475523723.49,-0.0575958639
1475523723.55,-0.0575958639
1475523723.59,-0.0575958639
1475523723.65,-0.0575958639
1475523723.69,-0.0575958639
1475523723.75,-0.0575958639
1475523723.79,-0.0575958639
1475523723.85,-0.0575958639
1475523723.89,-0.0575958639
1475523723.95,-0.0575958639
1475523723.99,-0.0575958639
1475523724.05,-0.0575958639
1475523724.09,-0.0575958639
1475523724.15,-0.0575958639
1475523724.19,-0.0575958639
1475523724.25,-0.0575958639
1475523724.29,-0.0575958639
1475523724.35,-0.0575958639
1475523724.39,-0.0575958639
1475523724.45,-0.0575958639
1475523724.49,-0.0575958639
1475523724.55,-0.0575958639
1475523724.59,-0.0575958639
1475523724.65,-0.0575958639
1475523724.69,-0.0575958639
1475523724.75,-0.0558505356
1475523724.79,-0.0558505356
1475523724.85,-0.0558505356
1475523724.89,-0.0558505356
1475523724.95,-0.0558505356
1475523724.99,-0.0558505356
1475523725.05,-0.0558505356
1475523725.09,-0.0558505356
1475523725.15,-0.0558505356
1475523725.19,-0.0558505356
1475523725.25,-0.0558505356
1475523725.29,-0.0558505356
1475523725.35,-0.0558505356
1475523725.39,-0.0558505356
1475523725.45,-0.0558505356
1475523725.49,-0.0558505356
1475523725.55,-0.0558505356
1475523725.59,-0.0558505356
1475523725.65,-0.0558505356
1475523725.69,-0.0558505356
1475523725.75,-0.0558505356
1475523725.79,-0.0558505356
1475523725.85,-0.0558505356
1475523725.89,-0.0558505356
1475523725.95,-0.0558505356
1475523725.99,-0.0558505356
1475523726.05,-0.0558505356
1475523726.09,-0.0558505356
1475523726.15,-0.0541052073
1475523726.19,-0.0471238904
1475523726.25,-0.0279252678
1475523726.29,-0.0244346093
1475523726.35,-0.0279252678
1475523726.39,-0.0279252678
1475523726.45,-0.0279252678
1475523726.49,-0.0279252678
1475523726.55,-0.0279252678
1475523726.59,-0.0279252678
1475523726.65,-0.0279252678
1475523726.69,-0.0279252678
1475523726.75,-0.0279252678
1475523726.79,-0.0279252678
1475523726.85,-0.0279252678
1475523726.89,-0.0279252678
1475523726.95,-0.0279252678
1475523726.99,-0.0279252678
1475523727.05,-0.0279252678
1475523727.09,-0.0279252678
1475523727.15,-0.0279252678
1475523727.19,-0.0279252678
1475523727.25,-0.0279252678
1475523727.29,-0.0279252678
1475523727.35,-0.0279252678
1475523727.39,-0.0279252678
1475523727.46,-0.0279252678
1475523727.49,-0.0279252678
1475523727.56,-0.0279252678
1475523727.6,-0.0279252678
1475523727.66,-0.0279252678
1475523727.7,-0.0279252678
1475523727.74,-0.0279252678
1475523727.8,-0.0279252678
1475523727.84,-0.0279252678
1475523727.9,-0.0279252678
1475523727.94,-0.0279252678
1475523728,-0.0279252678
1475523728.04,-0.0279252678
1475523728.1,-0.0279252678
1475523728.14,-0.0279252678
1475523728.2,-0.0279252678
1475523728.24,-0.0279252678
1475523728.3,-0.0279252678
1475523728.34,-0.0279252678
1475523728.4,-0.0279252678
1475523728.44,-0.0279252678
1475523728.5,-0.0279252678
1475523728.54,-0.0279252678
1475523728.6,-0.0279252678
1475523728.64,-0.0279252678
1475523728.7,-0.0279252678
1475523728.74,-0.0279252678
1475523728.8,-0.0279252678
1475523728.84,-0.0279252678
1475523728.9,-0.0279252678
1475523728.94,-0.0279252678
1475523729,-0.0279252678
1475523729.04,-0.0279252678
1475523729.1,-0.0279252678
1475523729.14,-0.0279252678
1475523729.2,-0.0279252678
1475523729.24,-0.0279252678
1475523729.3,-0.0279252678
1475523729.34,-0.0279252678
1475523729.4,-0.0279252678
1475523729.44,-0.0279252678
1475523729.5,-0.0279252678
1475523729.54,-0.0279252678
1475523729.6,-0.0279252678
1475523729.64,-0.0279252678
1475523729.7,-0.0279252678
1475523729.74,-0.0279252678
1475523729.8,-0.0279252678
1475523729.84,-0.0279252678
1475523729.9,-0.0279252678
1475523729.94,-0.0279252678
1475523730,-0.0279252678
1475523730.04,-0.0279252678
1475523730.1,-0.0279252678
1475523730.14,-0.0279252678
1475523730.2,-0.0279252678
1475523730.24,-0.0279252678
1475523730.3,-0.0279252678
1475523730.34,-0.0279252678
1475523730.4,-0.0279252678
1475523730.44,-0.0279252678
1475523730.5,-0.0279252678
1475523730.54,-0.0279252678
1475523730.6,-0.0279252678
1475523730.64,-0.0279252678
1475523730.7,-0.0279252678
1475523730.74,-0.0279252678
1475523730.8,-0.0279252678
1475523730.84,-0.0279252678
1475523730.9,-0.0279252678
1475523730.94,-0.0279252678
1475523731,-0.0279252678
1475523731.04,-0.0279252678
1475523731.1,-0.0279252678
1475523731.14,-0.0279252678
1475523731.2,-0.0279252678
1475523731.24,-0.0279252678
1475523731.3,-0.0279252678
1475523731.34,-0.0279252678
1475523731.4,-0.0279252678
1475523731.44,-0.0279252678
1475523731.5,-0.0279252678
1475523731.54,-0.0279252678
1475523731.6,-0.0279252678
1475523731.64,-0.0279252678
1475523731.7,-0.0279252678
1475523731.74,-0.0279252678
1475523731.8,-0.0279252678
1475523731.84,-0.0279252678
1475523731.9,-0.0279252678
1475523731.94,-0.0279252678
1475523732,-0.0279252678
1475523732.04,-0.0279252678
1475523732.1,-0.0279252678
1475523732.14,-0.0279252678
1475523732.2,-0.0279252678
1475523732.24,-0.0279252678
1475523732.3,-0.0279252678
1475523732.34,-0.0279252678
1475523732.4,-0.0279252678
1475523732.44,-0.0279252678
1475523732.5,-0.0279252678
1475523732.54,-0.0279252678
1475523732.6,-0.0279252678
1475523732.64,-0.0279252678
1475523732.7,-0.0279252678
1475523732.74,-0.0279252678
1475523732.8,-0.0279252678
1475523732.84,-0.0279252678
1475523732.9,-0.0279252678
1475523732.94,-0.0279252678
1475523733,-0.0279252678
1475523733.04,-0.0279252678
1475523733.1,-0.0279252678
1475523733.14,-0.0279252678
1475523733.2,-0.0279252678
1475523733.24,-0.0279252678
1475523733.3,-0.0279252678
1475523733.34,-0.0279252678
1475523733.4,-0.0279252678
1475523733.44,-0.0279252678
1475523733.5,-0.0279252678
1475523733.54,-0.0279252678
1475523733.61,-0.0279252678
1475523733.65,-0.0279252678
1475523733.71,-0.0279252678
1475523733.75,-0.0279252678
1475523733.81,-0.0279252678
1475523733.85,-0.0279252678
1475523733.91,-0.0279252678
1475523733.95,-0.0279252678
1475523734.01,-0.0279252678
1475523734.05,-0.0279252678
1475523734.11,-0.0279252678
1475523734.15,-0.0279252678
1475523734.21,-0.0279252678
1475523734.25,-0.0279252678
1475523734.31,-0.0279252678
1475523734.35,-0.0279252678
1475523734.39,-0.0279252678
1475523734.45,-0.0279252678
1475523734.49,-0.0279252678
1475523734.55,-0.0279252678
1475523734.59,-0.0279252678
1475523734.65,-0.0279252678
1475523734.69,-0.0279252678
1475523734.75,-0.0279252678
1475523734.79,-0.0279252678
1475523734.85,-0.0279252678
1475523734.89,-0.0279252678
1475523734.95,-0.0279252678
1475523734.99,-0.0279252678
1475523735.05,-0.0279252678
1475523735.09,-0.0279252678
1475523735.15,-0.0279252678
1475523735.19,-0.0279252678
1475523735.25,-0.0279252678
1475523735.29,-0.0279252678
1475523735.35,-0.0279252678
1475523735.39,-0.0279252678
1475523735.45,-0.0279252678
1475523735.49,-0.0279252678
1475523735.55,-0.0279252678
1475523735.59,-0.0279252678
1475523735.65,-0.0279252678
1475523735.69,-0.0279252678
1475523735.75,-0.0279252678
1475523735.79,-0.0279252678
1475523735.85,-0.0279252678
1475523735.89,-0.0279252678
1475523735.95,-0.0279252678
1475523735.99,-0.0279252678
1475523736.05,-0.0279252678
1475523736.09,-0.0279252678
1475523736.15,-0.0279252678
1475523736.19,-0.0279252678
1475523736.25,-0.0279252678
1475523736.29,-0.0279252678
1475523736.35,-0.0279252678
1475523736.39,-0.0279252678
1475523736.45,-0.0279252678
1475523736.49,-0.0279252678
1475523736.55,-0.0279252678
1475523736.59,-0.0279252678
1475523736.65,-0.0279252678
1475523736.69,-0.0279252678
1475523736.75,-0.0279252678
1475523736.79,-0.0279252678
1475523736.85,-0.0279252678
1475523736.89,-0.0279252678
1475523736.95,-0.0279252678
1475523736.99,-0.0279252678
1475523737.05,-0.0279252678
1475523737.09,-0.0279252678
1475523737.15,-0.0279252678
1475523737.19,-0.0279252678
1475523737.25,-0.0279252678
1475523737.29,-0.0279252678
1475523737.35,-0.0279252678
1475523737.39,-0.0279252678
1475523737.45,-0.0279252678
1475523737.49,-0.0279252678
1475523737.55,-0.0279252678
1475523737.59,-0.0279252678
1475523737.65,-0.0279252678
1475523737.69,-0.0279252678
1475523737.75,-0.0279252678
1475523737.79,-0.0279252678
1475523737.85,-0.0279252678
1475523737.89,-0.0279252678
1475523737.95,-0.0279252678
1475523737.99,-0.0279252678
1475523738.05,-0.0279252678
1475523738.09,-0.0279252678
1475523738.15,-0.0279252678
1475523738.19,-0.0279252678
1475523738.25,-0.0279252678
1475523738.29,-0.0279252678
1475523738.35,-0.0279252678
1475523738.39,-0.0279252678
1475523738.45,-0.0279252678
1475523738.49,-0.0279252678
1475523738.55,-0.0279252678
1475523738.59,-0.0279252678
1475523738.65,-0.0279252678
1475523738.69,-0.0279252678
1475523738.75,-0.0279252678
1475523738.79,-0.0279252678
1475523738.85,-0.0279252678
1475523738.89,-0.0279252678
1475523738.95,-0.0279252678
1475523738.99,-0.0279252678
1475523739.05,-0.0279252678
1475523739.09,-0.0279252678
1475523739.15,-0.0279252678
1475523739.19,-0.0279252678
1475523739.25,-0.0279252678
1475523739.29,-0.0279252678
1475523739.35,-0.0279252678
1475523739.39,-0.0279252678
1475523739.45,-0.0279252678
1475523739.49,-0.0279252678
1475523739.55,-0.0279252678
1475523739.59,-0.0279252678
1475523739.66,-0.0279252678
1475523739.7,-0.0279252678
1475523739.76,-0.0279252678
1475523739.8,-0.0279252678
1475523739.86,-0.0279252678
1475523739.9,-0.0279252678
1475523739.96,-0.0279252678
1475523740,-0.0279252678
1475523740.06,-0.0279252678
1475523740.1,-0.0279252678
1475523740.16,-0.0279252678
1475523740.2,-0.0279252678
1475523740.26,-0.0279252678
1475523740.3,-0.0279252678
1475523740.36,-0.0279252678
1475523740.4,-0.0279252678
1475523740.46,-0.0279252678
1475523740.5,-0.0279252678
1475523740.56,-0.0279252678
1475523740.6,-0.0279252678
1475523740.66,-0.0279252678
1475523740.7,-0.0279252678
1475523740.76,-0.0279252678
1475523740.8,-0.0279252678
1475523740.86,-0.0279252678
1475523740.9,-0.0279252678
1475523740.94,-0.0279252678
1475523741,-0.0279252678
1475523741.04,-0.0279252678
1475523741.1,-0.0279252678
1475523741.14,-0.0279252678
1475523741.2,-0.0279252678
1475523741.24,-0.0279252678
1475523741.3,-0.0279252678
1475523741.34,-0.0279252678
1475523741.4,-0.0279252678
1475523741.44,-0.0279252678
1475523741.5,-0.0279252678
1475523741.54,-0.0279252678
1475523741.6,-0.0279252678
1475523741.64,-0.0279252678
1475523741.7,-0.0279252678
1475523741.74,-0.0279252678
1475523741.8,-0.0279252678
1475523741.84,-0.0279252678
1475523741.9,-0.0279252678
1475523741.94,-0.0279252678
1475523742,-0.0279252678
1475523742.04,-0.0279252678
1475523742.1,-0.0279252678
1475523742.14,-0.0279252678
1475523742.2,-0.0279252678
1475523742.24,-0.0279252678
1475523742.3,-0.0279252678
1475523742.34,-0.0279252678
1475523742.4,-0.0279252678
1475523742.44,-0.0279252678
1475523742.5,-0.0279252678
1475523742.54,-0.0279252678
1475523742.6,-0.0279252678
1475523742.64,-0.0279252678
1475523742.7,-0.0279252678
1475523742.74,-0.0279252678
1475523742.8,-0.0279252678
1475523742.84,-0.0279252678
